batch_id,corp_code,stock_code,corp_name,bsns_year,reprt_code,fs_div,sj_div,standard_account,account_nm,account_id,amount,currency,mapping_status,is_proxy,proxy_reason,rcept_no,collected_at
kosdaq_004,01169434,900300,오가닉티코스메틱스홀딩스컴퍼니리미티드,2023,11011,CFS,BS,부채총계,부채총계,ifrs-full_Liabilities,452858094,CNY,exact,false,,20240429000929,2026-05-08T16:08:12
kosdaq_004,01169434,900300,오가닉티코스메틱스홀딩스컴퍼니리미티드,2023,11011,CFS,CIS,금융비용,금융원가,ifrs-full_FinanceCosts,8925354,CNY,exact,false,,20240429000929,2026-05-08T16:08:12
kosdaq_004,01169434,900300,오가닉티코스메틱스홀딩스컴퍼니리미티드,2023,11011,CFS,CIS,매출액,수익(매출액),ifrs-full_Revenue,965440088,CNY,exact,false,,20240429000929,2026-05-08T16:08:12
kosdaq_004,01169434,900300,오가닉티코스메틱스홀딩스컴퍼니리미티드,2023,11011,CFS,CF,영업활동현금흐름,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,-41655665,CNY,exact,false,,20240429000929,2026-05-08T16:08:12
kosdaq_004,01169434,900300,오가닉티코스메틱스홀딩스컴퍼니리미티드,2023,11011,CFS,CF,영업활동현금흐름,영업활동현금흐름,-표준계정코드 미사용-,-42500165,CNY,exact,false,,20240429000929,2026-05-08T16:08:12
kosdaq_004,01169434,900300,오가닉티코스메틱스홀딩스컴퍼니리미티드,2023,11011,CFS,CF,금융비용,금융비용,-표준계정코드 미사용-,0,CNY,exact,false,,20240429000929,2026-05-08T16:08:12
kosdaq_004,01169434,900300,오가닉티코스메틱스홀딩스컴퍼니리미티드,2023,11011,CFS,SCE,자본총계,자본총계,ifrs-full_Equity,311544907,CNY,exact,false,,20240429000929,2026-05-08T16:08:12
kosdaq_004,01236286,900310,컬러레이홀딩스,2019,11011,CFS,BS,현금및현금성자산,현금및현금성자산,ifrs-full_CashAndCashEquivalents,504811874,CNY,exact,false,,20200529002233,2026-05-08T16:08:22
kosdaq_004,01236286,900310,컬러레이홀딩스,2019,11011,CFS,BS,재고자산,재고자산,ifrs-full_Inventories,49043088,CNY,exact,false,,20200529002233,2026-05-08T16:08:22
kosdaq_004,01236286,900310,컬러레이홀딩스,2019,11011,CFS,BS,유형자산,유형자산,ifrs-full_PropertyPlantAndEquipment,228103905,CNY,exact,false,,20200529002233,2026-05-08T16:08:22
kosdaq_004,01236286,900310,컬러레이홀딩스,2019,11011,CFS,BS,자산총계,자산총계,ifrs-full_Assets,1010893621,CNY,exact,false,,20200529002233,2026-05-08T16:08:22
kosdaq_004,01236286,900310,컬러레이홀딩스,2019,11011,CFS,BS,유동부채,유동부채,ifrs-full_CurrentLiabilities,55259223,CNY,exact,false,,20200529002233,2026-05-08T16:08:22
kosdaq_004,01236286,900310,컬러레이홀딩스,2019,11011,CFS,BS,단기차입금,단기차입금,ifrs-full_ShorttermBorrowings,29000000,CNY,exact,false,,20200529002233,2026-05-08T16:08:22
kosdaq_004,01236286,900310,컬러레이홀딩스,2019,11011,CFS,BS,장기차입금,장기차입금,dart_LongTermBorrowingsGross,0,CNY,exact,false,,20200529002233,2026-05-08T16:08:22
kosdaq_004,01236286,900310,컬러레이홀딩스,2019,11011,CFS,BS,부채총계,부채총계,ifrs-full_Liabilities,55999015,CNY,exact,false,,20200529002233,2026-05-08T16:08:22
kosdaq_004,01236286,900310,컬러레이홀딩스,2019,11011,CFS,BS,자본총계,자본총계,ifrs-full_Equity,954894606,CNY,exact,false,,20200529002233,2026-05-08T16:08:22
kosdaq_004,01236286,900310,컬러레이홀딩스,2019,11011,CFS,CIS,매출액,매출액,ifrs-full_Revenue,301701166,CNY,exact,false,,20200529002233,2026-05-08T16:08:22
kosdaq_004,01236286,900310,컬러레이홀딩스,2019,11011,CFS,CIS,영업이익,영업이익,dart_OperatingIncomeLoss,163876371,CNY,exact,false,,20200529002233,2026-05-08T16:08:22
kosdaq_004,01236286,900310,컬러레이홀딩스,2019,11011,CFS,CIS,금융비용,금융비용,-표준계정코드 미사용-,1503239,CNY,exact,false,,20200529002233,2026-05-08T16:08:22
kosdaq_004,01236286,900310,컬러레이홀딩스,2019,11011,CFS,CIS,당기순이익,당기순이익,ifrs-full_ProfitLoss,143554977,CNY,exact,false,,20200529002233,2026-05-08T16:08:22
kosdaq_004,01236286,900310,컬러레이홀딩스,2019,11011,CFS,CF,영업활동현금흐름,영업활동으로 인한 현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,161738181,CNY,exact,false,,20200529002233,2026-05-08T16:08:22
kosdaq_004,01236286,900310,컬러레이홀딩스,2019,11011,CFS,CF,당기순이익,당기순이익,-표준계정코드 미사용-,143554977,CNY,exact,false,,20200529002233,2026-05-08T16:08:22
kosdaq_004,01236286,900310,컬러레이홀딩스,2019,11011,CFS,CF,이자비용,이자비용,-표준계정코드 미사용-,1592014,CNY,exact,false,,20200529002233,2026-05-08T16:08:22
kosdaq_004,01236286,900310,컬러레이홀딩스,2019,11011,CFS,CF,재고자산,재고자산,-표준계정코드 미사용-,-3227750,CNY,exact,false,,20200529002233,2026-05-08T16:08:22
kosdaq_004,01236286,900310,컬러레이홀딩스,2019,11011,CFS,SCE,당기순이익,당기순이익,-표준계정코드 미사용-,143554977,CNY,exact,false,,20200529002233,2026-05-08T16:08:22
kosdaq_004,01236286,900310,컬러레이홀딩스,2020,11011,CFS,BS,현금및현금성자산,현금및현금성자산,ifrs-full_CashAndCashEquivalents,591571091,CNY,exact,false,,20210429000233,2026-05-08T16:08:22
kosdaq_004,01236286,900310,컬러레이홀딩스,2020,11011,CFS,BS,재고자산,재고자산,ifrs-full_Inventories,39006409,CNY,exact,false,,20210429000233,2026-05-08T16:08:22
kosdaq_004,01236286,900310,컬러레이홀딩스,2020,11011,CFS,BS,유형자산,유형자산,ifrs-full_PropertyPlantAndEquipment,331633272,CNY,exact,false,,20210429000233,2026-05-08T16:08:22
kosdaq_004,01236286,900310,컬러레이홀딩스,2020,11011,CFS,BS,자산총계,자산총계,ifrs-full_Assets,1183385495,CNY,exact,false,,20210429000233,2026-05-08T16:08:22
kosdaq_004,01236286,900310,컬러레이홀딩스,2020,11011,CFS,BS,유동부채,유동부채,ifrs-full_CurrentLiabilities,99059680,CNY,exact,false,,20210429000233,2026-05-08T16:08:22
kosdaq_004,01236286,900310,컬러레이홀딩스,2020,11011,CFS,BS,단기차입금,단기차입금,ifrs-full_ShorttermBorrowings,66300000,CNY,exact,false,,20210429000233,2026-05-08T16:08:22
kosdaq_004,01236286,900310,컬러레이홀딩스,2020,11011,CFS,BS,부채총계,부채총계,ifrs-full_Liabilities,99333041,CNY,exact,false,,20210429000233,2026-05-08T16:08:22
kosdaq_004,01236286,900310,컬러레이홀딩스,2020,11011,CFS,BS,자본총계,자본총계,ifrs-full_Equity,1084052454,CNY,exact,false,,20210429000233,2026-05-08T16:08:22
kosdaq_004,01236286,900310,컬러레이홀딩스,2020,11011,CFS,CIS,매출액,매출액,ifrs-full_Revenue,431516478,CNY,exact,false,,20210429000233,2026-05-08T16:08:22
kosdaq_004,01236286,900310,컬러레이홀딩스,2020,11011,CFS,CIS,영업이익,영업이익,dart_OperatingIncomeLoss,174254754,CNY,exact,false,,20210429000233,2026-05-08T16:08:22
kosdaq_004,01236286,900310,컬러레이홀딩스,2020,11011,CFS,CIS,금융비용,금융비용,-표준계정코드 미사용-,3322709,CNY,exact,false,,20210429000233,2026-05-08T16:08:22
kosdaq_004,01236286,900310,컬러레이홀딩스,2020,11011,CFS,CIS,당기순이익,당기순이익,ifrs-full_ProfitLoss,129068894,CNY,exact,false,,20210429000233,2026-05-08T16:08:22
kosdaq_004,01236286,900310,컬러레이홀딩스,2020,11011,CFS,CF,영업활동현금흐름,영업활동으로 인한 현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,177695355,CNY,exact,false,,20210429000233,2026-05-08T16:08:22
kosdaq_004,01236286,900310,컬러레이홀딩스,2020,11011,CFS,CF,당기순이익,당기순이익,-표준계정코드 미사용-,129068894,CNY,exact,false,,20210429000233,2026-05-08T16:08:22
kosdaq_004,01236286,900310,컬러레이홀딩스,2020,11011,CFS,CF,이자비용,이자비용,-표준계정코드 미사용-,3374017,CNY,exact,false,,20210429000233,2026-05-08T16:08:22
kosdaq_004,01236286,900310,컬러레이홀딩스,2020,11011,CFS,CF,재고자산,재고자산,-표준계정코드 미사용-,10036679,CNY,exact,false,,20210429000233,2026-05-08T16:08:22
kosdaq_004,01236286,900310,컬러레이홀딩스,2020,11011,CFS,SCE,당기순이익,당기순이익,-표준계정코드 미사용-,129068894,CNY,exact,false,,20210429000233,2026-05-08T16:08:22
kosdaq_004,01236286,900310,컬러레이홀딩스,2021,11011,CFS,BS,현금및현금성자산,현금및현금성자산,ifrs-full_CashAndCashEquivalents,737335959,CNY,exact,false,,20220502000713,2026-05-08T16:08:22
kosdaq_004,01236286,900310,컬러레이홀딩스,2021,11011,CFS,BS,재고자산,재고자산,ifrs-full_Inventories,47779937,CNY,exact,false,,20220502000713,2026-05-08T16:08:22
kosdaq_004,01236286,900310,컬러레이홀딩스,2021,11011,CFS,BS,유형자산,유형자산,ifrs-full_PropertyPlantAndEquipment,327842189,CNY,exact,false,,20220502000713,2026-05-08T16:08:22
kosdaq_004,01236286,900310,컬러레이홀딩스,2021,11011,CFS,BS,자산총계,자산총계,ifrs-full_Assets,1344818285,CNY,exact,false,,20220502000713,2026-05-08T16:08:22
kosdaq_004,01236286,900310,컬러레이홀딩스,2021,11011,CFS,BS,유동부채,유동부채,ifrs-full_CurrentLiabilities,124067300,CNY,exact,false,,20220502000713,2026-05-08T16:08:22
kosdaq_004,01236286,900310,컬러레이홀딩스,2021,11011,CFS,BS,단기차입금,단기차입금,ifrs-full_ShorttermBorrowings,83500000,CNY,exact,false,,20220502000713,2026-05-08T16:08:22
kosdaq_004,01236286,900310,컬러레이홀딩스,2021,11011,CFS,BS,부채총계,부채총계,ifrs-full_Liabilities,124292726,CNY,exact,false,,20220502000713,2026-05-08T16:08:22
kosdaq_004,01236286,900310,컬러레이홀딩스,2021,11011,CFS,BS,자본총계,자본총계,ifrs-full_Equity,1220525559,CNY,exact,false,,20220502000713,2026-05-08T16:08:22
kosdaq_004,01236286,900310,컬러레이홀딩스,2021,11011,CFS,CIS,매출액,매출액,ifrs-full_Revenue,317950372,CNY,exact,false,,20220502000713,2026-05-08T16:08:22
kosdaq_004,01236286,900310,컬러레이홀딩스,2021,11011,CFS,CIS,영업이익,영업이익,dart_OperatingIncomeLoss,165046038,CNY,exact,false,,20220502000713,2026-05-08T16:08:22
kosdaq_004,01236286,900310,컬러레이홀딩스,2021,11011,CFS,CIS,금융비용,금융비용,-표준계정코드 미사용-,3688904,CNY,exact,false,,20220502000713,2026-05-08T16:08:22
kosdaq_004,01236286,900310,컬러레이홀딩스,2021,11011,CFS,CIS,당기순이익,당기순이익,ifrs-full_ProfitLoss,136641466,CNY,exact,false,,20220502000713,2026-05-08T16:08:22
kosdaq_004,01236286,900310,컬러레이홀딩스,2021,11011,CFS,CF,영업활동현금흐름,영업활동으로 인한 현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,193414175,CNY,exact,false,,20220502000713,2026-05-08T16:08:22
kosdaq_004,01236286,900310,컬러레이홀딩스,2021,11011,CFS,CF,당기순이익,당기순이익,-표준계정코드 미사용-,136641467,CNY,exact,false,,20220502000713,2026-05-08T16:08:22
kosdaq_004,01236286,900310,컬러레이홀딩스,2021,11011,CFS,CF,이자비용,이자비용,-표준계정코드 미사용-,3688904,CNY,exact,false,,20220502000713,2026-05-08T16:08:22
kosdaq_004,01236286,900310,컬러레이홀딩스,2021,11011,CFS,CF,재고자산,재고자산,-표준계정코드 미사용-,-8773529,CNY,exact,false,,20220502000713,2026-05-08T16:08:22
kosdaq_004,01236286,900310,컬러레이홀딩스,2021,11011,CFS,SCE,당기순이익,당기순이익,-표준계정코드 미사용-,136753932,CNY,exact,false,,20220502000713,2026-05-08T16:08:22
kosdaq_004,01236286,900310,컬러레이홀딩스,2022,11011,CFS,BS,현금및현금성자산,현금및현금성자산,ifrs-full_CashAndCashEquivalents,896339503,CNY,exact,false,,20230428001266,2026-05-08T16:08:22
kosdaq_004,01236286,900310,컬러레이홀딩스,2022,11011,CFS,BS,재고자산,재고자산,ifrs-full_Inventories,49027980,CNY,exact,false,,20230428001266,2026-05-08T16:08:22
kosdaq_004,01236286,900310,컬러레이홀딩스,2022,11011,CFS,BS,유형자산,유형자산,ifrs-full_PropertyPlantAndEquipment,388742376,CNY,exact,false,,20230428001266,2026-05-08T16:08:22
kosdaq_004,01236286,900310,컬러레이홀딩스,2022,11011,CFS,BS,자산총계,자산총계,ifrs-full_Assets,1412862853,CNY,exact,false,,20230428001266,2026-05-08T16:08:22
kosdaq_004,01236286,900310,컬러레이홀딩스,2022,11011,CFS,BS,유동부채,유동부채,ifrs-full_CurrentLiabilities,70195761,CNY,exact,false,,20230428001266,2026-05-08T16:08:22
kosdaq_004,01236286,900310,컬러레이홀딩스,2022,11011,CFS,BS,단기차입금,단기차입금,ifrs-full_ShorttermBorrowings,46610229,CNY,exact,false,,20230428001266,2026-05-08T16:08:22
kosdaq_004,01236286,900310,컬러레이홀딩스,2022,11011,CFS,BS,부채총계,부채총계,ifrs-full_Liabilities,70195761,CNY,exact,false,,20230428001266,2026-05-08T16:08:22
kosdaq_004,01236286,900310,컬러레이홀딩스,2022,11011,CFS,BS,자본총계,자본총계,ifrs-full_Equity,1342667092,CNY,exact,false,,20230428001266,2026-05-08T16:08:22
kosdaq_004,01236286,900310,컬러레이홀딩스,2022,11011,CFS,CIS,매출액,매출액,ifrs-full_Revenue,202831683,CNY,exact,false,,20230428001266,2026-05-08T16:08:22
kosdaq_004,01236286,900310,컬러레이홀딩스,2022,11011,CFS,CIS,영업이익,영업이익,dart_OperatingIncomeLoss,57648894,CNY,exact,false,,20230428001266,2026-05-08T16:08:22
kosdaq_004,01236286,900310,컬러레이홀딩스,2022,11011,CFS,CIS,금융비용,금융비용,-표준계정코드 미사용-,3372624,CNY,exact,false,,20230428001266,2026-05-08T16:08:22
kosdaq_004,01236286,900310,컬러레이홀딩스,2022,11011,CFS,CIS,당기순이익,당기순이익,ifrs-full_ProfitLoss,60540114,CNY,exact,false,,20230428001266,2026-05-08T16:08:22
kosdaq_004,01236286,900310,컬러레이홀딩스,2022,11011,CFS,CF,영업활동현금흐름,영업활동으로 인한 현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,101607727,CNY,exact,false,,20230428001266,2026-05-08T16:08:22
kosdaq_004,01236286,900310,컬러레이홀딩스,2022,11011,CFS,CF,당기순이익,당기순이익,-표준계정코드 미사용-,60540114,CNY,exact,false,,20230428001266,2026-05-08T16:08:22
kosdaq_004,01236286,900310,컬러레이홀딩스,2022,11011,CFS,CF,이자비용,이자비용,-표준계정코드 미사용-,2856165,CNY,exact,false,,20230428001266,2026-05-08T16:08:22
kosdaq_004,01236286,900310,컬러레이홀딩스,2022,11011,CFS,CF,재고자산,재고자산,-표준계정코드 미사용-,-1652639,CNY,exact,false,,20230428001266,2026-05-08T16:08:22
kosdaq_004,01236286,900310,컬러레이홀딩스,2022,11011,CFS,SCE,당기순이익,당기순이익,-표준계정코드 미사용-,6186,CNY,exact,false,,20230428001266,2026-05-08T16:08:22
kosdaq_004,01236286,900310,컬러레이홀딩스,2023,11011,CFS,BS,자산총계,자산총계,ifrs-full_Assets,1612735824,CNY,exact,false,,20240419000726,2026-05-08T16:08:22
kosdaq_004,01236286,900310,컬러레이홀딩스,2023,11011,CFS,BS,현금및현금성자산,현금및현금성자산,ifrs-full_CashAndCashEquivalents,898054539,CNY,exact,false,,20240419000726,2026-05-08T16:08:22
kosdaq_004,01236286,900310,컬러레이홀딩스,2023,11011,CFS,BS,재고자산,유동재고자산,ifrs-full_Inventories,87691557,CNY,exact,false,,20240419000726,2026-05-08T16:08:22
kosdaq_004,01236286,900310,컬러레이홀딩스,2023,11011,CFS,BS,유형자산,유형자산,ifrs-full_PropertyPlantAndEquipment,382512899,CNY,exact,false,,20240419000726,2026-05-08T16:08:22
kosdaq_004,01236286,900310,컬러레이홀딩스,2023,11011,CFS,BS,자본총계,자본총계,ifrs-full_Equity,1372440617,CNY,exact,false,,20240419000726,2026-05-08T16:08:22
kosdaq_004,01236286,900310,컬러레이홀딩스,2023,11011,CFS,BS,유동부채,유동부채,ifrs-full_CurrentLiabilities,239688697,CNY,exact,false,,20240419000726,2026-05-08T16:08:22
kosdaq_004,01236286,900310,컬러레이홀딩스,2023,11011,CFS,BS,단기차입금,유동 차입금,ifrs-full_ShorttermBorrowings,176500000,CNY,exact,false,,20240419000726,2026-05-08T16:08:22
kosdaq_004,01236286,900310,컬러레이홀딩스,2023,11011,CFS,BS,부채총계,부채총계,ifrs-full_Liabilities,240295207,CNY,exact,false,,20240419000726,2026-05-08T16:08:22
kosdaq_004,01236286,900310,컬러레이홀딩스,2023,11011,CFS,CIS,영업이익,영업이익,dart_OperatingIncomeLoss,30882220,CNY,exact,false,,20240419000726,2026-05-08T16:08:22
kosdaq_004,01236286,900310,컬러레이홀딩스,2023,11011,CFS,CIS,금융비용,금융비용,-표준계정코드 미사용-,3559462,CNY,exact,false,,20240419000726,2026-05-08T16:08:22
