batch_id,market,stock_code,corp_code,corp_name,bsns_year,reprt_code,fs_div,status,error_code,error_message,retry_count,started_at,finished_at
kosdaq_004,KOSDAQ,462310,01467503,주식회사 뉴키즈온,2020,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:52:54,2026-05-08T15:52:54
kosdaq_004,KOSDAQ,462310,01467503,주식회사 뉴키즈온,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:52:56,2026-05-08T15:52:56
kosdaq_004,KOSDAQ,462310,01467503,주식회사 뉴키즈온,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:52:58,2026-05-08T15:52:58
kosdaq_004,KOSDAQ,462310,01467503,주식회사 뉴키즈온,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:52:59,2026-05-08T15:52:59
kosdaq_004,KOSDAQ,462350,01700587,(주)이노스페이스,2019,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:53:01,2026-05-08T15:53:01
kosdaq_004,KOSDAQ,462350,01700587,(주)이노스페이스,2020,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:53:02,2026-05-08T15:53:03
kosdaq_004,KOSDAQ,462350,01700587,(주)이노스페이스,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:53:04,2026-05-08T15:53:04
kosdaq_004,KOSDAQ,462350,01700587,(주)이노스페이스,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:53:06,2026-05-08T15:53:06
kosdaq_004,KOSDAQ,462350,01700587,(주)이노스페이스,2023,11011,CFS,success,,,0,2026-05-08T15:53:07,2026-05-08T15:53:08
kosdaq_004,KOSDAQ,462510,01504211,(주)라메디텍,2019,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:53:09,2026-05-08T15:53:10
kosdaq_004,KOSDAQ,462510,01504211,(주)라메디텍,2020,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:53:11,2026-05-08T15:53:11
kosdaq_004,KOSDAQ,462510,01504211,(주)라메디텍,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:53:13,2026-05-08T15:53:13
kosdaq_004,KOSDAQ,462510,01504211,(주)라메디텍,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:53:14,2026-05-08T15:53:15
kosdaq_004,KOSDAQ,462510,01504211,(주)라메디텍,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:53:16,2026-05-08T15:53:16
kosdaq_004,KOSDAQ,462860,01563667,(주)더즌,2019,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:53:18,2026-05-08T15:53:18
kosdaq_004,KOSDAQ,462860,01563667,(주)더즌,2020,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:53:19,2026-05-08T15:53:19
kosdaq_004,KOSDAQ,462860,01563667,(주)더즌,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:53:21,2026-05-08T15:53:22
kosdaq_004,KOSDAQ,462860,01563667,(주)더즌,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:53:24,2026-05-08T15:53:24
kosdaq_004,KOSDAQ,462860,01563667,(주)더즌,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:53:25,2026-05-08T15:53:26
kosdaq_004,KOSDAQ,462980,01728167,(주)아이지넷,2019,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:53:27,2026-05-08T15:53:27
kosdaq_004,KOSDAQ,462980,01728167,(주)아이지넷,2020,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:53:29,2026-05-08T15:53:29
kosdaq_004,KOSDAQ,462980,01728167,(주)아이지넷,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:53:30,2026-05-08T15:53:31
kosdaq_004,KOSDAQ,462980,01728167,(주)아이지넷,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:53:32,2026-05-08T15:53:32
kosdaq_004,KOSDAQ,462980,01728167,(주)아이지넷,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:53:34,2026-05-08T15:53:34
kosdaq_004,KOSDAQ,463020,01639508,(주)뉴엔에이아이,2019,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:53:35,2026-05-08T15:53:36
kosdaq_004,KOSDAQ,463020,01639508,(주)뉴엔에이아이,2020,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:53:37,2026-05-08T15:53:37
kosdaq_004,KOSDAQ,463020,01639508,(주)뉴엔에이아이,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:53:39,2026-05-08T15:53:39
kosdaq_004,KOSDAQ,463020,01639508,(주)뉴엔에이아이,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:53:40,2026-05-08T15:53:40
kosdaq_004,KOSDAQ,463020,01639508,(주)뉴엔에이아이,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:53:42,2026-05-08T15:53:42
kosdaq_004,KOSDAQ,463480,00367400,모티브링크(주),2019,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:53:43,2026-05-08T15:53:44
kosdaq_004,KOSDAQ,463480,00367400,모티브링크(주),2020,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:53:45,2026-05-08T15:53:45
kosdaq_004,KOSDAQ,463480,00367400,모티브링크(주),2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:53:47,2026-05-08T15:53:47
kosdaq_004,KOSDAQ,463480,00367400,모티브링크(주),2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:53:49,2026-05-08T15:53:49
kosdaq_004,KOSDAQ,463480,00367400,모티브링크(주),2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:53:50,2026-05-08T15:53:51
kosdaq_004,KOSDAQ,464080,01686427,(주)에스오에스랩,2019,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:53:52,2026-05-08T15:53:52
kosdaq_004,KOSDAQ,464080,01686427,(주)에스오에스랩,2020,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:53:54,2026-05-08T15:53:54
kosdaq_004,KOSDAQ,464080,01686427,(주)에스오에스랩,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:53:55,2026-05-08T15:53:55
kosdaq_004,KOSDAQ,464080,01686427,(주)에스오에스랩,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:53:57,2026-05-08T15:53:57
kosdaq_004,KOSDAQ,464080,01686427,(주)에스오에스랩,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:53:59,2026-05-08T15:53:59
kosdaq_004,KOSDAQ,464280,01232192,(주)티디에스팜,2019,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:54:00,2026-05-08T15:54:00
kosdaq_004,KOSDAQ,464280,01232192,(주)티디에스팜,2020,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:54:02,2026-05-08T15:54:02
kosdaq_004,KOSDAQ,464280,01232192,(주)티디에스팜,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:54:04,2026-05-08T15:54:04
kosdaq_004,KOSDAQ,464280,01232192,(주)티디에스팜,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:54:05,2026-05-08T15:54:05
kosdaq_004,KOSDAQ,464280,01232192,(주)티디에스팜,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:54:07,2026-05-08T15:54:07
kosdaq_004,KOSDAQ,464440,01775952,한국제13호기업인수목적 주식회사,2019,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:54:08,2026-05-08T15:54:09
kosdaq_004,KOSDAQ,464440,01775952,한국제13호기업인수목적 주식회사,2020,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:54:10,2026-05-08T15:54:10
kosdaq_004,KOSDAQ,464440,01775952,한국제13호기업인수목적 주식회사,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:54:12,2026-05-08T15:54:12
kosdaq_004,KOSDAQ,464440,01775952,한국제13호기업인수목적 주식회사,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:54:13,2026-05-08T15:54:14
kosdaq_004,KOSDAQ,464440,01775952,한국제13호기업인수목적 주식회사,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:54:15,2026-05-08T15:54:15
kosdaq_004,KOSDAQ,464490,01671285,주식회사 쿼드메디슨,2019,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:54:17,2026-05-08T15:54:17
kosdaq_004,KOSDAQ,464490,01671285,주식회사 쿼드메디슨,2020,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:54:18,2026-05-08T15:54:18
kosdaq_004,KOSDAQ,464490,01671285,주식회사 쿼드메디슨,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:54:20,2026-05-08T15:54:20
kosdaq_004,KOSDAQ,464490,01671285,주식회사 쿼드메디슨,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:54:22,2026-05-08T15:54:22
kosdaq_004,KOSDAQ,464490,01671285,주식회사 쿼드메디슨,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:54:23,2026-05-08T15:54:23
kosdaq_004,KOSDAQ,464500,01706794,(주)아이언디바이스,2019,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:54:25,2026-05-08T15:54:25
kosdaq_004,KOSDAQ,464500,01706794,(주)아이언디바이스,2020,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:54:27,2026-05-08T15:54:27
kosdaq_004,KOSDAQ,464500,01706794,(주)아이언디바이스,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:54:28,2026-05-08T15:54:28
kosdaq_004,KOSDAQ,464500,01706794,(주)아이언디바이스,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:54:30,2026-05-08T15:54:30
kosdaq_004,KOSDAQ,464500,01706794,(주)아이언디바이스,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:54:31,2026-05-08T15:54:32
kosdaq_004,KOSDAQ,464580,01605282,(주)닷밀,2019,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:54:33,2026-05-08T15:54:33
kosdaq_004,KOSDAQ,464580,01605282,(주)닷밀,2020,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:54:35,2026-05-08T15:54:35
kosdaq_004,KOSDAQ,464580,01605282,(주)닷밀,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:54:36,2026-05-08T15:54:36
kosdaq_004,KOSDAQ,464580,01605282,(주)닷밀,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:54:38,2026-05-08T15:54:38
kosdaq_004,KOSDAQ,464580,01605282,(주)닷밀,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:54:40,2026-05-08T15:54:40
kosdaq_004,KOSDAQ,464680,01785551,케이비제27호기업인수목적(주),2019,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:54:41,2026-05-08T15:54:41
kosdaq_004,KOSDAQ,464680,01785551,케이비제27호기업인수목적(주),2020,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:54:43,2026-05-08T15:54:43
kosdaq_004,KOSDAQ,464680,01785551,케이비제27호기업인수목적(주),2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:54:44,2026-05-08T15:54:45
kosdaq_004,KOSDAQ,464680,01785551,케이비제27호기업인수목적(주),2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:54:46,2026-05-08T15:54:46
kosdaq_004,KOSDAQ,464680,01785551,케이비제27호기업인수목적(주),2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:54:48,2026-05-08T15:54:48
kosdaq_004,KOSDAQ,465320,01781847,교보15호기업인수목적 주식회사,2019,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:54:49,2026-05-08T15:54:50
kosdaq_004,KOSDAQ,465320,01781847,교보15호기업인수목적 주식회사,2020,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:54:51,2026-05-08T15:54:51
kosdaq_004,KOSDAQ,465320,01781847,교보15호기업인수목적 주식회사,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:54:53,2026-05-08T15:54:53
kosdaq_004,KOSDAQ,465320,01781847,교보15호기업인수목적 주식회사,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:54:54,2026-05-08T15:54:54
kosdaq_004,KOSDAQ,465320,01781847,교보15호기업인수목적 주식회사,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:54:56,2026-05-08T15:54:56
kosdaq_004,KOSDAQ,465480,01284876,인스피언(주),2019,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:54:58,2026-05-08T15:54:58
kosdaq_004,KOSDAQ,465480,01284876,인스피언(주),2020,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:54:59,2026-05-08T15:54:59
kosdaq_004,KOSDAQ,465480,01284876,인스피언(주),2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:55:01,2026-05-08T15:55:01
kosdaq_004,KOSDAQ,465480,01284876,인스피언(주),2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:55:02,2026-05-08T15:55:03
kosdaq_004,KOSDAQ,465480,01284876,인스피언(주),2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:55:04,2026-05-08T15:55:04
kosdaq_004,KOSDAQ,466100,01784914,주식회사 클로봇,2019,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:55:06,2026-05-08T15:55:06
kosdaq_004,KOSDAQ,466100,01784914,주식회사 클로봇,2020,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:55:07,2026-05-08T15:55:07
kosdaq_004,KOSDAQ,466100,01784914,주식회사 클로봇,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:55:09,2026-05-08T15:55:09
kosdaq_004,KOSDAQ,466100,01784914,주식회사 클로봇,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:55:11,2026-05-08T15:55:11
kosdaq_004,KOSDAQ,466100,01784914,주식회사 클로봇,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:55:12,2026-05-08T15:55:12
kosdaq_004,KOSDAQ,466410,01207901,(주)사이냅소프트,2019,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:55:14,2026-05-08T15:55:14
kosdaq_004,KOSDAQ,466410,01207901,(주)사이냅소프트,2020,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:55:15,2026-05-08T15:55:16
kosdaq_004,KOSDAQ,466410,01207901,(주)사이냅소프트,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:55:17,2026-05-08T15:55:17
kosdaq_004,KOSDAQ,466410,01207901,(주)사이냅소프트,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:55:19,2026-05-08T15:55:19
kosdaq_004,KOSDAQ,466410,01207901,(주)사이냅소프트,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:55:21,2026-05-08T15:55:21
kosdaq_004,KOSDAQ,466690,01784677,키움히어로제1호기업인수목적 주식회사,2019,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:55:22,2026-05-08T15:55:22
kosdaq_004,KOSDAQ,466690,01784677,키움히어로제1호기업인수목적 주식회사,2020,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:55:24,2026-05-08T15:55:24
kosdaq_004,KOSDAQ,466690,01784677,키움히어로제1호기업인수목적 주식회사,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:55:26,2026-05-08T15:55:26
kosdaq_004,KOSDAQ,466690,01784677,키움히어로제1호기업인수목적 주식회사,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:55:27,2026-05-08T15:55:27
kosdaq_004,KOSDAQ,466690,01784677,키움히어로제1호기업인수목적 주식회사,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:55:29,2026-05-08T15:55:29
kosdaq_004,KOSDAQ,466910,01785056,엔에이치기업인수목적30호 주식회사,2019,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:55:31,2026-05-08T15:55:31
kosdaq_004,KOSDAQ,466910,01785056,엔에이치기업인수목적30호 주식회사,2020,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:55:32,2026-05-08T15:55:32
kosdaq_004,KOSDAQ,466910,01785056,엔에이치기업인수목적30호 주식회사,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:55:34,2026-05-08T15:55:34
kosdaq_004,KOSDAQ,466910,01785056,엔에이치기업인수목적30호 주식회사,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:55:36,2026-05-08T15:55:36
kosdaq_004,KOSDAQ,466910,01785056,엔에이치기업인수목적30호 주식회사,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:55:37,2026-05-08T15:55:38
kosdaq_004,KOSDAQ,467930,01785700,아이비케이에스제23호기업인수목적 주식회사,2019,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:55:39,2026-05-08T15:55:39
kosdaq_004,KOSDAQ,467930,01785700,아이비케이에스제23호기업인수목적 주식회사,2020,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:55:41,2026-05-08T15:55:41
kosdaq_004,KOSDAQ,467930,01785700,아이비케이에스제23호기업인수목적 주식회사,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:55:42,2026-05-08T15:55:42
kosdaq_004,KOSDAQ,467930,01785700,아이비케이에스제23호기업인수목적 주식회사,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:55:44,2026-05-08T15:55:44
kosdaq_004,KOSDAQ,467930,01785700,아이비케이에스제23호기업인수목적 주식회사,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:55:46,2026-05-08T15:55:46
kosdaq_004,KOSDAQ,468530,01688568,(주)프로티나,2019,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:55:47,2026-05-08T15:55:47
kosdaq_004,KOSDAQ,468530,01688568,(주)프로티나,2020,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:55:49,2026-05-08T15:55:49
kosdaq_004,KOSDAQ,468530,01688568,(주)프로티나,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:55:50,2026-05-08T15:55:51
kosdaq_004,KOSDAQ,468530,01688568,(주)프로티나,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:55:52,2026-05-08T15:55:52
kosdaq_004,KOSDAQ,468530,01688568,(주)프로티나,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:55:54,2026-05-08T15:55:54
kosdaq_004,KOSDAQ,468760,01787072,유진기업인수목적10호 주식회사,2019,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:55:55,2026-05-08T15:55:55
kosdaq_004,KOSDAQ,468760,01787072,유진기업인수목적10호 주식회사,2020,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:55:57,2026-05-08T15:55:57
kosdaq_004,KOSDAQ,468760,01787072,유진기업인수목적10호 주식회사,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:55:59,2026-05-08T15:55:59
kosdaq_004,KOSDAQ,468760,01787072,유진기업인수목적10호 주식회사,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:56:00,2026-05-08T15:56:00
kosdaq_004,KOSDAQ,468760,01787072,유진기업인수목적10호 주식회사,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:56:02,2026-05-08T15:56:02
kosdaq_004,KOSDAQ,469480,01792791,아이비케이에스제24호기업인수목적 주식회사,2019,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:56:04,2026-05-08T15:56:04
kosdaq_004,KOSDAQ,469480,01792791,아이비케이에스제24호기업인수목적 주식회사,2020,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:56:05,2026-05-08T15:56:05
kosdaq_004,KOSDAQ,469480,01792791,아이비케이에스제24호기업인수목적 주식회사,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:56:07,2026-05-08T15:56:07
kosdaq_004,KOSDAQ,469480,01792791,아이비케이에스제24호기업인수목적 주식회사,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:56:08,2026-05-08T15:56:09
kosdaq_004,KOSDAQ,469480,01792791,아이비케이에스제24호기업인수목적 주식회사,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:56:10,2026-05-08T15:56:10
kosdaq_004,KOSDAQ,469610,01745173,(주)이노테크,2019,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:56:12,2026-05-08T15:56:12
kosdaq_004,KOSDAQ,469610,01745173,(주)이노테크,2020,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:56:13,2026-05-08T15:56:14
