batch_id,rcept_no,corp_code,stock_code,corp_name,bsns_year,reprt_code,fs_div,report_name,source_api,collected_at
kosdaq_001,20230320000759,00110884,032790,(주)엠젠솔루션,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:39:15
kosdaq_001,20240726000366,00110884,032790,(주)엠젠솔루션,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:39:17
kosdaq_001,20200330002130,00231691,032800,(주)판타지오,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:39:18
kosdaq_001,20210406000608,00231691,032800,(주)판타지오,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:39:20
kosdaq_001,20220318000737,00231691,032800,(주)판타지오,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:39:21
kosdaq_001,20220914000075,00231691,032800,(주)판타지오,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:39:22
kosdaq_001,20230915000455,00231691,032800,(주)판타지오,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:39:24
kosdaq_001,20200327001942,00231044,032820,(주)우리기술,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:39:25
kosdaq_001,20210604000256,00231044,032820,(주)우리기술,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:39:27
kosdaq_001,20220321001311,00231044,032820,(주)우리기술,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:39:28
kosdaq_001,20230321001192,00231044,032820,(주)우리기술,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:39:30
kosdaq_001,20240320001377,00231044,032820,(주)우리기술,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:39:31
kosdaq_001,20200330001725,00231707,032850,(주)비트컴퓨터,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:39:33
kosdaq_001,20210315000787,00231707,032850,(주)비트컴퓨터,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:39:34
kosdaq_001,20220321000357,00231707,032850,(주)비트컴퓨터,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:39:36
kosdaq_001,20230320000130,00231707,032850,(주)비트컴퓨터,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:39:37
kosdaq_001,20240318000157,00231707,032850,(주)비트컴퓨터,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:39:39
kosdaq_001,20200330003674,00205687,032860,더라미(주),2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:39:41
kosdaq_001,20220128000264,00210980,032940,(주)원익,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:39:47
kosdaq_001,20220128000266,00210980,032940,(주)원익,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:39:48
kosdaq_001,20220323000826,00210980,032940,(주)원익,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:39:49
kosdaq_001,20230323000616,00210980,032940,(주)원익,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:39:51
kosdaq_001,20240321001938,00210980,032940,(주)원익,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:39:52
kosdaq_001,20200330000975,00199076,032960,(주)동일기연,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:39:54
kosdaq_001,20210317001259,00199076,032960,(주)동일기연,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:39:55
kosdaq_001,20220324000628,00199076,032960,(주)동일기연,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:39:57
kosdaq_001,20230322001260,00199076,032960,(주)동일기연,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:39:58
kosdaq_001,20240321001045,00199076,032960,(주)동일기연,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:40:00
kosdaq_001,20200331000021,00232089,032980,바이온(주),2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:40:02
kosdaq_001,20210323000530,00232089,032980,바이온(주),2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:40:03
kosdaq_001,20220323000510,00232089,032980,바이온(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:40:05
kosdaq_001,20230403003457,00232089,032980,바이온(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:40:06
kosdaq_001,20240321001917,00232089,032980,바이온(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:40:08
kosdaq_001,20200330003612,00222435,033050,제이엠아이(주),2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:40:09
kosdaq_001,20210319001243,00222435,033050,제이엠아이(주),2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:40:11
kosdaq_001,20220321000643,00222435,033050,제이엠아이(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:40:12
kosdaq_001,20230320000272,00222435,033050,제이엠아이(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:40:13
kosdaq_001,20240320000009,00222435,033050,제이엠아이(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:40:15
kosdaq_001,20200326000559,00231442,033130,(주)디지틀조선일보,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:40:23
kosdaq_001,20210318000289,00231442,033130,(주)디지틀조선일보,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:40:24
kosdaq_001,20220316000434,00231442,033130,(주)디지틀조선일보,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:40:25
kosdaq_001,20230315001010,00231442,033130,(주)디지틀조선일보,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:40:27
kosdaq_001,20240319000313,00231442,033130,(주)디지틀조선일보,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:40:28
kosdaq_001,20200330003137,00121686,033160,엠케이전자(주),2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:40:30
kosdaq_001,20210323000531,00121686,033160,엠케이전자(주),2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:40:31
kosdaq_001,20220323001073,00121686,033160,엠케이전자(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:40:33
kosdaq_001,20230323001008,00121686,033160,엠케이전자(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:40:34
kosdaq_001,20240405000740,00121686,033160,엠케이전자(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:40:36
kosdaq_001,20201126000588,00158219,033170,시그네틱스(주),2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:40:38
kosdaq_001,20210319001097,00158219,033170,시그네틱스(주),2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:40:40
kosdaq_001,20220318000786,00158219,033170,시그네틱스(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:40:41
kosdaq_001,20230317000783,00158219,033170,시그네틱스(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:40:42
kosdaq_001,20240315000742,00158219,033170,시그네틱스(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:40:44
kosdaq_001,20191213000244,00241209,033200,(주)모아텍,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:40:45
kosdaq_001,20200626000191,00241209,033200,(주)모아텍,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:40:46
kosdaq_001,20210621000196,00241209,033200,(주)모아텍,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:40:48
kosdaq_001,20220620000333,00241209,033200,(주)모아텍,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:40:49
kosdaq_001,20230620000378,00241209,033200,(주)모아텍,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:40:50
kosdaq_001,20200330001476,00229021,033230,(주)인성정보,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:40:52
kosdaq_001,20210318001344,00229021,033230,(주)인성정보,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:40:53
kosdaq_001,20220728000286,00229021,033230,(주)인성정보,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:40:55
kosdaq_001,20230321001484,00229021,033230,(주)인성정보,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:40:56
kosdaq_001,20240320001941,00229021,033230,(주)인성정보,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:40:57
kosdaq_001,20200330002553,00155948,033290,로젠(주),2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:40:59
kosdaq_001,20210322001108,00155948,033290,로젠(주),2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:41:01
kosdaq_001,20220323001346,00155948,033290,로젠(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:41:02
kosdaq_001,20230323001139,00155948,033290,로젠(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:41:03
kosdaq_001,20240412001567,00155948,033290,로젠(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:41:05
kosdaq_001,20200327000725,00143226,033310,(주)엠투엔,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:41:07
kosdaq_001,20210323000727,00143226,033310,(주)엠투엔,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:41:08
kosdaq_001,20220322000715,00143226,033310,(주)엠투엔,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:41:09
kosdaq_001,20230323000464,00143226,033310,(주)엠투엔,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:41:11
kosdaq_001,20240321001924,00143226,033310,(주)엠투엔,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:41:12
kosdaq_001,20200330002274,00223513,033320,제이씨현시스템(주),2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:41:14
kosdaq_001,20210316000712,00223513,033320,제이씨현시스템(주),2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:41:15
kosdaq_001,20220315001049,00223513,033320,제이씨현시스템(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:41:16
kosdaq_001,20230315000718,00223513,033320,제이씨현시스템(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:41:18
kosdaq_001,20240313000559,00223513,033320,제이씨현시스템(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:41:19
kosdaq_001,20200330004667,00205003,033340,(주)좋은사람들,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:41:21
kosdaq_001,20221124000394,00205003,033340,(주)좋은사람들,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:41:22
kosdaq_001,20220323001228,00205003,033340,(주)좋은사람들,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:41:23
kosdaq_001,20230830000751,00205003,033340,(주)좋은사람들,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:41:24
kosdaq_001,20240318000851,00205003,033340,(주)좋은사람들,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:41:26
kosdaq_001,20220330000574,00231105,033500,(주)동성화인텍,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:41:27
kosdaq_001,20220211000490,00231105,033500,(주)동성화인텍,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:41:29
kosdaq_001,20220322000726,00231105,033500,(주)동성화인텍,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:41:30
kosdaq_001,20230331000003,00231105,033500,(주)동성화인텍,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:41:31
kosdaq_001,20240321001325,00231105,033500,(주)동성화인텍,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:41:33
kosdaq_001,20200330004470,00105138,033540,주식회사 파라텍,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:41:34
kosdaq_001,20210323001142,00105138,033540,주식회사 파라텍,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:41:35
kosdaq_001,20220805000372,00105138,033540,주식회사 파라텍,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:41:37
kosdaq_001,20230321001566,00105138,033540,주식회사 파라텍,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:41:38
kosdaq_001,20240319000713,00105138,033540,주식회사 파라텍,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:41:39
kosdaq_001,20200330003351,00238001,033560,(주)블루콤,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:41:41
kosdaq_001,20210331001805,00238001,033560,(주)블루콤,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:41:42
kosdaq_001,20220809000138,00238001,033560,(주)블루콤,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:41:43
kosdaq_001,20230316000750,00238001,033560,(주)블루콤,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:41:44
kosdaq_001,20240325000361,00238001,033560,(주)블루콤,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:41:46
kosdaq_001,20210316001180,00227333,033640,(주)네패스,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:41:47
kosdaq_001,20210322001190,00227333,033640,(주)네패스,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:41:48
kosdaq_001,20220816001424,00227333,033640,(주)네패스,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:41:50
kosdaq_001,20230323000253,00227333,033640,(주)네패스,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:41:51
kosdaq_001,20240327000175,00227333,033640,(주)네패스,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:41:52
kosdaq_001,20220321001136,00276083,033790,(주)피노,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:41:56
kosdaq_001,20230321001463,00276083,033790,(주)피노,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:41:58
kosdaq_001,20200330000512,00204642,033830,(주)티비씨,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:42:00
kosdaq_001,20210317000389,00204642,033830,(주)티비씨,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:42:01
kosdaq_001,20220316000640,00204642,033830,(주)티비씨,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:42:03
kosdaq_001,20230317000442,00204642,033830,(주)티비씨,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:42:04
kosdaq_001,20240321001617,00204642,033830,(주)티비씨,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:42:05
kosdaq_001,20210318001207,00219361,034810,해성산업(주),2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:42:08
kosdaq_001,20220407002885,00219361,034810,해성산업(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:42:09
kosdaq_001,20230323000993,00219361,034810,해성산업(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:42:10
kosdaq_001,20240321001258,00219361,034810,해성산업(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:42:11
kosdaq_001,20200330002848,00231831,034940,조아제약(주),2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:42:13
kosdaq_001,20210610000347,00231831,034940,조아제약(주),2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:42:14
kosdaq_001,20220406001875,00231831,034940,조아제약(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:42:15
kosdaq_001,20230317000986,00231831,034940,조아제약(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:42:16
kosdaq_001,20240315000572,00231831,034940,조아제약(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:42:17
kosdaq_001,20200330002808,00156956,034950,한국기업평가(주),2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:42:19
kosdaq_001,20210317000606,00156956,034950,한국기업평가(주),2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:42:20
kosdaq_001,20220323000431,00156956,034950,한국기업평가(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:42:21
kosdaq_001,20230320000578,00156956,034950,한국기업평가(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:42:23
kosdaq_001,20240320000389,00156956,034950,한국기업평가(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:42:24
kosdaq_001,20200330001498,00244561,035080,(주)그래디언트,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:42:25
kosdaq_001,20210323000502,00244561,035080,(주)그래디언트,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:42:27
kosdaq_001,20220712000468,00244561,035080,(주)그래디언트,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:42:28
kosdaq_001,20230323000888,00244561,035080,(주)그래디언트,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:42:29
kosdaq_001,20240321001958,00244561,035080,(주)그래디언트,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:42:30
kosdaq_001,20200330000221,00356389,035200,(주)프럼파스트,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:42:32
kosdaq_001,20210312000557,00356389,035200,(주)프럼파스트,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:42:34
kosdaq_001,20220711000299,00356389,035200,(주)프럼파스트,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:42:35
kosdaq_001,20230315000707,00356389,035200,(주)프럼파스트,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:42:36
kosdaq_001,20240314000201,00356389,035200,(주)프럼파스트,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:42:37
kosdaq_001,20210726000348,00249502,035290,(주)골드앤에스,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:42:39
kosdaq_001,20210726000349,00249502,035290,(주)골드앤에스,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:42:41
kosdaq_001,20221007000269,00249502,035290,(주)골드앤에스,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:42:43
kosdaq_001,20230323000517,00249502,035290,(주)골드앤에스,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:42:44
kosdaq_001,20200330002030,00258421,035460,(주)기산텔레콤,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:42:46
kosdaq_001,20210323000681,00258421,035460,(주)기산텔레콤,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:42:48
kosdaq_001,20220318000768,00258421,035460,(주)기산텔레콤,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:42:49
kosdaq_001,20230321000447,00258421,035460,(주)기산텔레콤,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:42:50
kosdaq_001,20240319000379,00258421,035460,(주)기산텔레콤,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:42:51
kosdaq_001,20200330003724,00264547,035600,(주)케이지이니시스,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:42:53
kosdaq_001,20210317001238,00264547,035600,(주)케이지이니시스,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:42:54
kosdaq_001,20220929000447,00264547,035600,(주)케이지이니시스,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:42:55
kosdaq_001,20230315001294,00264547,035600,(주)케이지이니시스,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:42:56
kosdaq_001,20240313001434,00264547,035600,(주)케이지이니시스,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:42:58
kosdaq_001,20200327001782,00249982,035610,(주)솔본,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:42:59
kosdaq_001,20210318000914,00249982,035610,(주)솔본,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:43:01
kosdaq_001,20220323000559,00249982,035610,(주)솔본,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:43:02
kosdaq_001,20230721000054,00249982,035610,(주)솔본,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:43:03
kosdaq_001,20240321001602,00249982,035610,(주)솔본,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:43:04
kosdaq_001,20200330001573,00259590,035620,(주)바른손이앤에이,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:43:06
kosdaq_001,20210322001072,00259590,035620,(주)바른손이앤에이,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:43:07
kosdaq_001,20220816002112,00259590,035620,(주)바른손이앤에이,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:43:09
kosdaq_001,20230322001107,00259590,035620,(주)바른손이앤에이,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:43:10
kosdaq_001,20240320001486,00259590,035620,(주)바른손이앤에이,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:43:11
kosdaq_001,20200330004766,00265324,035760,(주)씨제이이엔엠,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:43:13
kosdaq_001,20210416000249,00265324,035760,(주)씨제이이엔엠,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:43:14
kosdaq_001,20220321001256,00265324,035760,(주)씨제이이엔엠,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:43:15
kosdaq_001,20230320000724,00265324,035760,(주)씨제이이엔엠,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:43:16
kosdaq_001,20240318000857,00265324,035760,(주)씨제이이엔엠,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:43:18
kosdaq_001,20200724000622,00242378,035810,(주)이지홀딩스,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:43:19
kosdaq_001,20210323000674,00242378,035810,(주)이지홀딩스,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:43:21
kosdaq_001,20220323000856,00242378,035810,(주)이지홀딩스,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:43:22
kosdaq_001,20230330001550,00242378,035810,(주)이지홀딩스,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:43:23
kosdaq_001,20240321001476,00242378,035810,(주)이지홀딩스,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:43:24
kosdaq_001,20200330002604,00219848,035890,(주)서희건설,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:43:26
kosdaq_001,20210318000588,00219848,035890,(주)서희건설,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:43:27
kosdaq_001,20220321000474,00219848,035890,(주)서희건설,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:43:28
