batch_id,rcept_no,corp_code,stock_code,corp_name,bsns_year,reprt_code,fs_div,report_name,source_api,collected_at
kospi_001,20230323000932,00153755,004100,태양금속공업(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:06:49
kospi_001,20240321001287,00153755,004100,태양금속공업(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:06:50
kospi_001,20200330003987,00115287,004140,(주)동방,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:06:53
kospi_001,20210707000184,00115287,004140,(주)동방,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:06:55
kospi_001,20220317001208,00115287,004140,(주)동방,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:06:56
kospi_001,20230323001509,00115287,004140,(주)동방,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:06:57
kospi_001,20240321001580,00115287,004140,(주)동방,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:06:58
kospi_001,20200330002719,00171636,004150,한솔홀딩스(주),2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:07:01
kospi_001,20210323000624,00171636,004150,한솔홀딩스(주),2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:07:02
kospi_001,20220317001261,00171636,004150,한솔홀딩스(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:07:03
kospi_001,20230321001029,00171636,004150,한솔홀딩스(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:07:04
kospi_001,20240319000658,00171636,004150,한솔홀딩스(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:07:06
kospi_001,20200330003822,00136378,004170,(주)신세계,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:07:08
kospi_001,20210316000687,00136378,004170,(주)신세계,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:07:09
kospi_001,20220316000691,00136378,004170,(주)신세계,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:07:10
kospi_001,20230315001319,00136378,004170,(주)신세계,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:07:12
kospi_001,20240313001406,00136378,004170,(주)신세계,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:07:13
kospi_001,20200330003696,00108038,004250,엔피씨(주),2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:07:15
kospi_001,20210323000416,00108038,004250,엔피씨(주),2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:07:16
kospi_001,20220323001097,00108038,004250,엔피씨(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:07:17
kospi_001,20230323001360,00108038,004250,엔피씨(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:07:19
kospi_001,20240321001040,00108038,004250,엔피씨(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:07:20
kospi_001,20200330003756,00172185,004270,(주)남성,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:07:22
kospi_001,20210319001297,00172185,004270,(주)남성,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:07:23
kospi_001,20220329001016,00172185,004270,(주)남성,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:07:24
kospi_001,20230321001012,00172185,004270,(주)남성,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:07:25
kospi_001,20240320000908,00172185,004270,(주)남성,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:07:26
kospi_001,20200330003854,00133812,004360,세방(주),2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:07:33
kospi_001,20210319000002,00133812,004360,세방(주),2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:07:35
kospi_001,20220812000769,00133812,004360,세방(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:07:36
kospi_001,20230316000928,00133812,004360,세방(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:07:37
kospi_001,20240314000749,00133812,004360,세방(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:07:38
kospi_001,20200330002440,00108241,004370,(주)농심,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:07:40
kospi_001,20210317000609,00108241,004370,(주)농심,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:07:41
kospi_001,20220317000469,00108241,004370,(주)농심,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:07:42
kospi_001,20230316000448,00108241,004370,(주)농심,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:07:43
kospi_001,20240314000698,00108241,004370,(주)농심,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:07:44
kospi_001,20230316001338,00127802,004380,삼익THK(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:07:49
kospi_001,20240314001617,00127802,004380,삼익THK(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:07:50
kospi_001,20200327001345,00134963,004430,송원산업(주),2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:07:57
kospi_001,20210304000035,00134963,004430,송원산업(주),2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:07:58
kospi_001,20220303000087,00134963,004430,송원산업(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:07:59
kospi_001,20230302000104,00134963,004430,송원산업(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:08:00
kospi_001,20240229001224,00134963,004430,송원산업(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:08:01
kospi_001,20220328000445,00109806,004440,(주)삼일씨엔에스,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:08:05
kospi_001,20230321001368,00109806,004440,(주)삼일씨엔에스,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:08:06
kospi_001,20240321000414,00109806,004440,(주)삼일씨엔에스,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:08:08
kospi_001,20200330000650,00129235,004450,삼화왕관(주),2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:08:09
kospi_001,20210608000200,00129235,004450,삼화왕관(주),2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:08:10
kospi_001,20220317000402,00129235,004450,삼화왕관(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:08:11
kospi_001,20230316000542,00129235,004450,삼화왕관(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:08:12
kospi_001,20240314001652,00129235,004450,삼화왕관(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:08:15
kospi_001,20200330002420,00133858,004490,세방전지(주),2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:08:16
kospi_001,20210316001173,00133858,004490,세방전지(주),2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:08:18
kospi_001,20220315000920,00133858,004490,세방전지(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:08:19
kospi_001,20230308000717,00133858,004490,세방전지(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:08:20
kospi_001,20240313000935,00133858,004490,세방전지(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:08:21
kospi_001,20200330004535,00113492,004540,깨끗한나라(주),2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:08:23
kospi_001,20210317001261,00113492,004540,깨끗한나라(주),2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:08:24
kospi_001,20220317000954,00113492,004540,깨끗한나라(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:08:25
kospi_001,20230316000673,00113492,004540,깨끗한나라(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:08:27
kospi_001,20240401001062,00113492,004540,깨끗한나라(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:08:28
kospi_001,20200330003864,00125743,004560,현대비앤지스틸(주),2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:08:30
kospi_001,20210317001107,00125743,004560,현대비앤지스틸(주),2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:08:32
kospi_001,20220321000797,00125743,004560,현대비앤지스틸(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:08:33
kospi_001,20230317000757,00125743,004560,현대비앤지스틸(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:08:34
kospi_001,20240318000828,00125743,004560,현대비앤지스틸(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:08:35
kospi_001,20200330002931,00128555,004690,삼천리(주),2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:08:37
kospi_001,20210318001068,00128555,004690,삼천리(주),2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:08:38
kospi_001,20220317001251,00128555,004690,삼천리(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:08:40
kospi_001,20230316001421,00128555,004690,삼천리(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:08:41
kospi_001,20240319000801,00128555,004690,삼천리(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:08:42
kospi_001,20200330002060,00157399,004710,한솔테크닉스(주),2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:08:50
kospi_001,20210316000802,00157399,004710,한솔테크닉스(주),2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:08:51
kospi_001,20220315001175,00157399,004710,한솔테크닉스(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:08:52
kospi_001,20230328000853,00157399,004710,한솔테크닉스(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:08:53
kospi_001,20240312001055,00157399,004710,한솔테크닉스(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:08:54
kospi_001,20200330004642,00135050,004720,(주)팜젠사이언스,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:08:56
kospi_001,20210317000938,00135050,004720,(주)팜젠사이언스,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:08:57
kospi_001,20220321001357,00135050,004720,(주)팜젠사이언스,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:08:58
kospi_001,20230321000651,00135050,004720,(주)팜젠사이언스,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:08:59
kospi_001,20240320000880,00135050,004720,(주)팜젠사이언스,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:09:01
kospi_001,20200327001141,00138057,004770,써니전자(주),2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:09:02
kospi_001,20210318001127,00138057,004770,써니전자(주),2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:09:04
kospi_001,20220317001263,00138057,004770,써니전자(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:09:05
kospi_001,20230317001042,00138057,004770,써니전자(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:09:06
kospi_001,20200330004774,00117188,004800,(주)효성,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:09:08
kospi_001,20210324000507,00117188,004800,(주)효성,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:09:10
kospi_001,20220310001203,00117188,004800,(주)효성,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:09:11
kospi_001,20230309000903,00117188,004800,(주)효성,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:09:12
kospi_001,20240315000695,00117188,004800,(주)효성,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:09:13
kospi_001,20200330001224,00114093,004830,(주)덕성,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:09:15
kospi_001,20210319000522,00114093,004830,(주)덕성,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:09:16
kospi_001,20220318000680,00114093,004830,(주)덕성,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:09:17
kospi_001,20230317000725,00114093,004830,(주)덕성,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:09:18
kospi_001,20240318000444,00114093,004830,(주)덕성,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:09:20
kospi_001,20200330002489,00118266,004840,(주)디알비동일,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:09:21
kospi_001,20210316000835,00118266,004840,(주)디알비동일,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:09:23
kospi_001,20220316000864,00118266,004840,(주)디알비동일,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:09:24
kospi_001,20230315000744,00118266,004840,(주)디알비동일,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:09:25
kospi_001,20240313001071,00118266,004840,(주)디알비동일,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:09:26
kospi_001,20200330002095,00109514,004870,(주)티웨이홀딩스,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:09:28
kospi_001,20210319000958,00109514,004870,(주)티웨이홀딩스,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:09:29
kospi_001,20220323000447,00109514,004870,(주)티웨이홀딩스,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:09:30
kospi_001,20200330004274,00172936,004890,동일산업(주),2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:09:34
kospi_001,20210323000594,00172936,004890,동일산업(주),2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:09:35
kospi_001,20220325001115,00172936,004890,동일산업(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:09:36
kospi_001,20230324000928,00172936,004890,동일산업(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:09:37
kospi_001,20240322000958,00172936,004890,동일산업(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:09:38
kospi_001,20200330000972,00148920,004910,조광페인트(주),2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:09:40
kospi_001,20210419000042,00148920,004910,조광페인트(주),2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:09:41
kospi_001,20220321001064,00148920,004910,조광페인트(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:09:43
kospi_001,20230327000842,00148920,004910,조광페인트(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:09:44
kospi_001,20240320000988,00148920,004910,조광페인트(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:09:45
kospi_001,20200330001199,00127158,004920,(주)씨아이테크,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:09:46
kospi_001,20210517001174,00127158,004920,(주)씨아이테크,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:09:48
kospi_001,20220323000416,00127158,004920,(주)씨아이테크,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:09:49
kospi_001,20230320000388,00127158,004920,(주)씨아이테크,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:09:50
kospi_001,20240312000745,00127158,004920,(주)씨아이테크,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:09:51
kospi_001,20200330002370,00162063,004960,한신공영(주),2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:09:53
kospi_001,20210315000770,00162063,004960,한신공영(주),2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:09:54
kospi_001,20220713000230,00162063,004960,한신공영(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:09:56
kospi_001,20230315001227,00162063,004960,한신공영(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:09:57
kospi_001,20240321001712,00162063,004960,한신공영(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:09:58
kospi_001,20210317000593,00135962,004970,신라교역(주),2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:10:00
kospi_001,20210317000776,00135962,004970,신라교역(주),2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:10:01
kospi_001,20220930000044,00135962,004970,신라교역(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:10:02
kospi_001,20230315001315,00135962,004970,신라교역(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:10:04
kospi_001,20240313001013,00135962,004970,신라교역(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:10:05
kospi_001,20200330003294,00132804,004980,성신양회(주),2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:10:07
kospi_001,20210318001113,00132804,004980,성신양회(주),2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:10:08
kospi_001,20220322000761,00132804,004980,성신양회(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:10:09
kospi_001,20230314001035,00132804,004980,성신양회(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:10:10
kospi_001,20240313001512,00132804,004980,성신양회(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:10:11
kospi_001,20200330004147,00120562,004990,롯데지주(주),2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:10:13
kospi_001,20210318001129,00120562,004990,롯데지주(주),2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:10:15
kospi_001,20220317001201,00120562,004990,롯데지주(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:10:16
kospi_001,20230323001274,00120562,004990,롯데지주(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:10:17
kospi_001,20240320001124,00120562,004990,롯데지주(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:10:20
kospi_001,20200330004131,00156488,005010,(주)휴스틸,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:10:22
kospi_001,20210323001094,00156488,005010,(주)휴스틸,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:10:23
kospi_001,20220323001079,00156488,005010,(주)휴스틸,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:10:25
kospi_001,20230322001091,00156488,005010,(주)휴스틸,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:10:26
kospi_001,20240320001603,00156488,005010,(주)휴스틸,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:10:27
kospi_001,20200313000766,00125150,005090,SGC에너지(주),2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:10:40
kospi_001,20210318001407,00125150,005090,SGC에너지(주),2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:10:41
kospi_001,20220812000745,00125150,005090,SGC에너지(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:10:42
kospi_001,20230309000859,00125150,005090,SGC에너지(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:10:43
kospi_001,20240313001769,00125150,005090,SGC에너지(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:10:44
kospi_001,20200330001841,00163716,005110,(주)한창,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:10:46
kospi_001,20210817001332,00163716,005110,(주)한창,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:10:47
kospi_001,20220323001074,00163716,005110,(주)한창,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:10:48
kospi_001,20230330001135,00163716,005110,(주)한창,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:10:50
kospi_001,20240328001679,00163716,005110,(주)한창,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:10:51
kospi_001,20200330001985,00124726,005180,(주)빙그레,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:10:54
kospi_001,20210317000510,00124726,005180,(주)빙그레,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:10:55
kospi_001,20220812000681,00124726,005180,(주)빙그레,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:10:56
kospi_001,20230315000500,00124726,005180,(주)빙그레,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:10:57
kospi_001,20240313000739,00124726,005180,(주)빙그레,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:10:58
kospi_001,20200330004262,00108135,005250,(주)녹십자홀딩스,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:11:00
kospi_001,20210317001235,00108135,005250,(주)녹십자홀딩스,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:11:01
kospi_001,20220321001417,00108135,005250,(주)녹십자홀딩스,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:11:02
kospi_001,20230321001200,00108135,005250,(주)녹십자홀딩스,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:11:03
kospi_001,20240320001805,00108135,005250,(주)녹십자홀딩스,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:11:05
kospi_001,20200330003627,00120571,005300,롯데칠성음료(주),2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:11:06
kospi_001,20210315000941,00120571,005300,롯데칠성음료(주),2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:11:07
kospi_001,20220317000852,00120571,005300,롯데칠성음료(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:11:09
kospi_001,20230314001296,00120571,005300,롯데칠성음료(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:11:10
kospi_001,20240326000264,00120571,005300,롯데칠성음료(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:11:11
kospi_001,20220318001089,00168331,005320,(주)온타이드,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:11:13
